trial,subID,sim_choice,sim_attack,k
65,168,"[4, 5, 5, 4, 6, 4, 5, 3, 4, 5]","[0, 1, 0, 0, 1, 0, 0, 0, 0, 0]",1
65,169,"[5, 7, 5, 5, 4, 7, 6, 4, 6, 4]","[0, 0, 0, 0, 0, 0, 1, 1, 0, 0]",1
65,170,"[2, 1, 5, 2, 4, 5, 5, 4, 2, 5]","[0, 0, 0, 0, 0, 1, 1, 0, 0, 0]",1
65,171,"[6, 8, 7, 8, 6, 7, 8, 7, 6, 8]","[0, 0, 0, 1, 0, 0, 0, 0, 0, 1]",1
65,172,"[5, 5, 4, 5, 6, 6, 5, 6, 6, 6]","[0, 0, 0, 0, 1, 1, 0, 0, 1, 0]",1
65,173,"[3, 2, 5, 2, 4, 4, 4, 4, 3, 2]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
65,174,"[5, 4, 9, 5, 5, 5, 7, 6, 7, 5]","[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",1
65,175,"[6, 7, 8, 6, 7, 7, 8, 4, 8, 4]","[0, 0, 0, 0, 1, 1, 1, 0, 1, 0]",1
65,176,"[5, 6, 5, 6, 5, 6, 7, 9, 6, 7]","[0, 1, 0, 0, 1, 0, 0, 0, 0, 0]",1
65,177,"[3, 4, 6, 4, 5, 6, 5, 7, 6, 5]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
65,178,"[3, 5, 5, 5, 5, 6, 5, 5, 3, 6]","[0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
65,179,"[6, 6, 6, 5, 7, 6, 5, 6, 5, 6]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",1
65,180,"[5, 2, 2, 5, 2, 1, 1, 3, 2, 3]","[1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
65,181,"[4, 5, 1, 4, 4, 3, 3, 5, 4, 4]","[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",1
65,182,"[4, 5, 5, 3, 4, 2, 5, 3, 5, 5]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
65,183,"[8, 5, 5, 4, 4, 7, 6, 5, 7, 6]","[0, 0, 1, 1, 0, 0, 0, 1, 0, 0]",1
65,184,"[2, 3, 2, 5, 5, 4, 3, 3, 3, 3]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
65,185,"[8, 5, 8, 6, 5, 1, 6, 6, 2, 5]","[0, 1, 0, 0, 0, 0, 0, 1, 0, 1]",1
65,186,"[3, 4, 3, 4, 3, 5, 3, 4, 3, 3]","[0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
65,187,"[4, 4, 3, 3, 5, 4, 2, 4, 5, 7]","[0, 0, 1, 0, 0, 0, 0, 0, 0, 1]",1
65,188,"[6, 6, 6, 6, 5, 9, 8, 9, 6, 6]","[0, 0, 0, 0, 0, 1, 1, 0, 0, 1]",1
65,189,"[6, 6, 6, 5, 6, 7, 5, 6, 5, 5]","[0, 0, 0, 0, 0, 0, 0, 1, 1, 0]",1
65,190,"[3, 5, 3, 2, 5, 5, 3, 5, 3, 4]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 1]",1
65,191,"[6, 4, 6, 6, 7, 3, 7, 6, 6, 6]","[1, 0, 0, 0, 0, 0, 1, 0, 1, 0]",1
65,192,"[2, 3, 4, 2, 6, 2, 5, 1, 2, 3]","[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",1
65,193,"[4, 6, 7, 6, 6, 8, 6, 7, 8, 4]","[0, 0, 1, 1, 0, 0, 0, 0, 0, 0]",1
65,194,"[1, 6, 3, 3, 5, 5, 1, 2, 4, 3]","[0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",1
65,195,"[5, 2, 5, 4, 4, 5, 5, 4, 7, 5]","[1, 0, 0, 0, 0, 1, 0, 0, 1, 0]",1
65,196,"[8, 6, 7, 6, 7, 7, 5, 7, 7, 7]","[0, 0, 0, 1, 0, 0, 0, 1, 0, 0]",1
65,197,"[5, 6, 5, 5, 1, 5, 6, 6, 6, 4]","[0, 0, 1, 0, 0, 0, 0, 1, 0, 1]",1
65,198,"[6, 6, 6, 5, 7, 4, 7, 6, 5, 6]","[1, 1, 0, 0, 0, 0, 1, 0, 0, 0]",1
65,199,"[8, 9, 5, 7, 5, 6, 6, 6, 7, 7]","[0, 1, 0, 1, 1, 0, 0, 1, 1, 1]",1
65,200,"[9, 9, 9, 5, 9, 5, 6, 8, 9, 9]","[0, 0, 1, 0, 1, 0, 1, 0, 0, 1]",1
65,201,"[7, 3, 5, 4, 4, 4, 4, 8, 4, 4]","[0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
65,202,"[8, 5, 4, 4, 7, 4, 4, 5, 7, 6]","[1, 0, 0, 0, 1, 0, 0, 1, 0, 1]",1
65,203,"[5, 9, 8, 9, 8, 6, 7, 9, 9, 9]","[0, 1, 1, 0, 0, 0, 1, 1, 1, 0]",1
65,204,"[4, 4, 6, 5, 6, 2, 6, 2, 5, 4]","[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
65,205,"[6, 7, 3, 5, 5, 3, 4, 6, 5, 7]","[0, 1, 0, 0, 0, 0, 0, 1, 0, 1]",1
65,206,"[6, 6, 2, 4, 4, 7, 6, 7, 5, 4]","[0, 0, 0, 0, 0, 1, 1, 0, 0, 0]",1
65,207,"[5, 6, 4, 5, 2, 7, 6, 4, 5, 3]","[0, 1, 0, 0, 0, 1, 0, 0, 0, 0]",1
65,208,"[2, 3, 3, 5, 1, 3, 5, 3, 2, 5]","[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",1
65,209,"[4, 4, 6, 4, 5, 6, 4, 4, 8, 8]","[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",1
65,210,"[8, 3, 6, 6, 4, 2, 6, 1, 2, 1]","[1, 0, 0, 1, 0, 0, 1, 0, 0, 0]",1
65,211,"[7, 7, 7, 7, 7, 7, 9, 7, 7, 7]","[0, 0, 0, 0, 0, 0, 1, 1, 0, 0]",1
65,212,"[1, 4, 4, 4, 3, 6, 4, 4, 4, 4]","[0, 0, 0, 0, 0, 0, 1, 0, 0, 1]",1
65,213,"[4, 6, 3, 1, 2, 2, 4, 1, 1, 1]","[0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
65,214,"[6, 5, 3, 3, 3, 5, 3, 4, 2, 4]","[1, 0, 0, 0, 1, 0, 0, 0, 0, 0]",1
65,215,"[5, 5, 7, 6, 6, 8, 6, 6, 7, 6]","[1, 0, 0, 0, 1, 0, 0, 0, 1, 0]",1
65,216,"[5, 5, 5, 5, 2, 6, 5, 4, 4, 5]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
65,217,"[6, 5, 3, 3, 4, 2, 5, 2, 3, 3]","[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",1
65,218,"[7, 4, 4, 4, 5, 5, 4, 5, 2, 6]","[1, 0, 1, 0, 0, 0, 0, 1, 0, 0]",1
65,219,"[7, 8, 4, 6, 7, 6, 5, 7, 5, 6]","[0, 0, 1, 0, 1, 0, 0, 1, 0, 0]",1
65,220,"[6, 3, 3, 2, 4, 2, 5, 4, 3, 2]","[1, 0, 0, 0, 1, 0, 0, 0, 0, 0]",1
65,221,"[4, 5, 4, 5, 4, 5, 4, 5, 5, 6]","[0, 1, 0, 0, 0, 0, 0, 0, 1, 1]",1
65,222,"[6, 4, 7, 2, 5, 2, 6, 5, 6, 1]","[0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
65,223,"[5, 6, 3, 3, 4, 6, 2, 3, 5, 4]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
65,224,"[6, 5, 5, 6, 6, 6, 7, 5, 3, 6]","[0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",1
65,225,"[6, 5, 4, 7, 5, 3, 5, 5, 6, 5]","[0, 1, 0, 1, 0, 0, 0, 0, 0, 0]",1
65,226,"[2, 6, 4, 5, 3, 5, 5, 4, 5, 4]","[0, 0, 0, 1, 0, 0, 0, 0, 1, 0]",1
65,227,"[3, 4, 4, 5, 5, 5, 7, 3, 6, 5]","[0, 0, 0, 1, 0, 0, 1, 0, 0, 0]",1
65,228,"[6, 7, 7, 6, 6, 5, 6, 6, 5, 6]","[0, 1, 0, 0, 1, 0, 0, 0, 1, 0]",1
65,229,"[4, 3, 3, 3, 5, 3, 2, 1, 2, 3]","[1, 0, 0, 0, 1, 0, 0, 0, 0, 0]",1
65,230,"[6, 3, 4, 2, 3, 6, 4, 5, 2, 4]","[0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",1
65,231,"[7, 6, 7, 6, 6, 6, 5, 7, 5, 4]","[1, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
65,232,"[6, 5, 5, 3, 5, 6, 5, 4, 6, 5]","[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",1
65,233,"[6, 6, 5, 5, 4, 7, 8, 5, 5, 5]","[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",1
65,234,"[4, 5, 2, 5, 6, 5, 7, 6, 4, 5]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0]",1
65,235,"[5, 7, 6, 7, 4, 7, 4, 7, 8, 5]","[0, 0, 0, 0, 0, 0, 0, 1, 1, 0]",1
65,236,"[6, 7, 1, 7, 4, 8, 5, 3, 4, 6]","[0, 1, 0, 1, 0, 0, 0, 0, 0, 1]",1
65,237,"[8, 8, 8, 7, 8, 5, 7, 8, 7, 8]","[0, 0, 0, 1, 1, 0, 1, 0, 0, 0]",1
65,238,"[6, 7, 6, 4, 7, 5, 5, 4, 5, 3]","[0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
65,239,"[7, 8, 7, 7, 8, 7, 5, 8, 7, 8]","[0, 1, 0, 0, 0, 0, 0, 1, 0, 0]",1
65,240,"[4, 3, 4, 2, 2, 3, 4, 2, 4, 5]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
65,241,"[3, 3, 3, 4, 5, 4, 2, 6, 5, 6]","[0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
65,242,"[6, 5, 6, 6, 6, 8, 6, 6, 6, 9]","[0, 1, 0, 0, 1, 1, 0, 0, 0, 1]",1
65,243,"[7, 9, 9, 8, 8, 6, 4, 7, 8, 6]","[1, 1, 0, 0, 0, 0, 0, 0, 0, 1]",1
65,244,"[7, 8, 8, 7, 7, 7, 6, 5, 8, 9]","[0, 1, 0, 0, 0, 1, 0, 0, 1, 0]",1
65,245,"[4, 5, 4, 1, 4, 1, 4, 8, 2, 3]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",1
65,246,"[3, 6, 7, 6, 7, 6, 6, 6, 4, 7]","[0, 0, 1, 0, 0, 0, 0, 0, 1, 0]",1
65,247,"[6, 6, 6, 7, 7, 7, 6, 4, 8, 2]","[1, 0, 1, 0, 1, 1, 1, 1, 1, 0]",1
65,248,"[3, 6, 6, 4, 8, 3, 4, 6, 2, 4]","[0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
65,249,"[5, 6, 6, 4, 6, 6, 5, 5, 5, 6]","[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
65,250,"[7, 6, 6, 7, 5, 7, 5, 6, 6, 8]","[0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
66,0,"[4, 4, 5, 5, 6, 4, 3, 4, 2, 6]","[1, 0, 0, 0, 1, 0, 1, 0, 0, 0]",1
66,1,"[7, 4, 6, 6, 6, 3, 7, 1, 4, 5]","[0, 0, 1, 0, 1, 0, 0, 0, 0, 1]",1
66,2,"[6, 8, 6, 6, 7, 6, 3, 7, 3, 6]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",1
66,3,"[4, 5, 5, 4, 4, 6, 4, 4, 6, 5]","[0, 1, 0, 0, 0, 1, 0, 0, 0, 0]",1
66,4,"[4, 4, 5, 5, 5, 4, 3, 4, 4, 6]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
66,5,"[8, 7, 6, 7, 7, 8, 8, 6, 7, 6]","[0, 1, 0, 0, 1, 0, 0, 0, 0, 0]",1
66,6,"[7, 8, 7, 7, 7, 9, 7, 6, 7, 7]","[0, 0, 0, 1, 1, 0, 0, 0, 1, 0]",1
66,7,"[5, 4, 4, 4, 5, 3, 6, 5, 5, 6]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
66,8,"[4, 8, 7, 7, 7, 6, 8, 5, 5, 6]","[0, 0, 1, 0, 1, 0, 0, 0, 0, 0]",1
66,9,"[6, 5, 7, 5, 6, 6, 5, 6, 6, 5]","[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",1
66,10,"[4, 5, 4, 5, 6, 4, 5, 4, 6, 4]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
66,11,"[8, 7, 7, 7, 8, 8, 5, 7, 8, 8]","[0, 0, 0, 1, 0, 1, 0, 0, 0, 1]",1
66,12,"[6, 7, 8, 6, 4, 7, 8, 8, 8, 7]","[0, 1, 0, 0, 0, 0, 1, 0, 0, 0]",1
66,13,"[4, 5, 6, 4, 4, 4, 4, 6, 4, 2]","[0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
66,14,"[8, 6, 5, 2, 5, 5, 6, 4, 5, 7]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",1
66,15,"[3, 3, 1, 3, 8, 7, 3, 2, 6, 2]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
66,16,"[3, 9, 7, 8, 6, 7, 7, 6, 8, 7]","[0, 1, 0, 0, 0, 1, 0, 0, 1, 0]",1
66,17,"[6, 4, 3, 6, 4, 3, 4, 6, 6, 4]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
66,18,"[4, 2, 8, 5, 4, 5, 6, 7, 5, 4]","[0, 0, 1, 0, 0, 0, 0, 1, 0, 0]",1
66,19,"[7, 8, 7, 7, 6, 7, 3, 7, 6, 8]","[0, 1, 1, 0, 0, 0, 0, 0, 1, 0]",1
66,20,"[6, 7, 4, 2, 6, 7, 4, 6, 7, 6]","[1, 1, 0, 0, 1, 1, 0, 0, 0, 0]",1
66,21,"[7, 7, 5, 6, 5, 6, 6, 6, 7, 6]","[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",1
66,22,"[4, 4, 2, 5, 4, 6, 1, 4, 4, 5]","[0, 1, 0, 1, 0, 1, 0, 1, 0, 0]",1
66,23,"[4, 5, 4, 5, 5, 5, 6, 5, 5, 5]","[1, 0, 0, 0, 0, 0, 1, 0, 0, 0]",1
66,24,"[6, 7, 7, 8, 6, 8, 8, 7, 7, 6]","[1, 1, 0, 1, 1, 1, 1, 1, 1, 1]",1
66,25,"[4, 6, 3, 4, 2, 6, 4, 3, 6, 4]","[0, 0, 1, 0, 0, 1, 0, 0, 1, 0]",1
66,26,"[3, 4, 3, 3, 2, 2, 3, 1, 4, 2]","[0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",1
66,27,"[3, 2, 4, 3, 3, 3, 2, 3, 3, 3]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
66,28,"[5, 6, 6, 5, 6, 8, 8, 8, 5, 7]","[1, 0, 1, 0, 1, 1, 1, 1, 0, 0]",1
66,29,"[4, 3, 3, 5, 2, 3, 1, 4, 3, 4]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
66,30,"[5, 3, 9, 3, 3, 4, 5, 4, 4, 2]","[0, 0, 1, 0, 0, 0, 1, 1, 0, 0]",1
66,31,"[3, 3, 6, 4, 4, 5, 5, 6, 3, 4]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0]",1
66,32,"[6, 6, 7, 4, 8, 6, 5, 5, 4, 4]","[1, 0, 0, 0, 0, 0, 0, 0, 0, 1]",1
66,33,"[4, 4, 4, 3, 2, 6, 5, 4, 5, 5]","[0, 0, 0, 1, 0, 1, 1, 0, 0, 0]",1
66,34,"[5, 1, 1, 1, 2, 7, 1, 2, 1, 3]","[0, 0, 0, 0, 0, 1, 0, 0, 0, 1]",1
66,35,"[4, 4, 5, 5, 5, 2, 3, 3, 5, 4]","[0, 1, 1, 0, 0, 0, 0, 0, 0, 0]",1
66,36,"[8, 8, 7, 6, 7, 6, 6, 6, 8, 7]","[1, 1, 1, 0, 1, 1, 0, 0, 1, 0]",1
66,37,"[4, 4, 5, 4, 5, 2, 3, 2, 2, 3]","[0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
66,38,"[4, 2, 3, 3, 2, 2, 3, 2, 2, 4]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
66,39,"[4, 5, 5, 7, 5, 4, 5, 3, 7, 4]","[0, 0, 0, 1, 0, 0, 0, 0, 1, 0]",1
66,40,"[5, 2, 6, 5, 5, 4, 5, 5, 4, 4]","[0, 0, 0, 0, 1, 0, 1, 1, 0, 0]",1
66,41,"[4, 3, 4, 3, 4, 3, 3, 2, 5, 6]","[1, 0, 0, 0, 1, 0, 0, 0, 0, 0]",1
66,42,"[4, 3, 7, 2, 3, 4, 4, 3, 2, 3]","[0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
66,43,"[3, 2, 2, 3, 3, 4, 4, 4, 4, 3]","[0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",1
66,44,"[6, 8, 7, 5, 7, 5, 5, 6, 7, 5]","[0, 0, 1, 0, 1, 0, 0, 1, 0, 0]",1
66,45,"[7, 8, 7, 8, 7, 6, 6, 1, 7, 6]","[1, 1, 1, 0, 0, 0, 0, 0, 1, 0]",1
66,46,"[6, 7, 8, 8, 1, 8, 7, 8, 9, 8]","[1, 1, 1, 1, 0, 1, 1, 0, 1, 1]",1
66,47,"[6, 4, 2, 4, 2, 4, 5, 5, 5, 3]","[0, 0, 0, 0, 0, 0, 1, 0, 0, 1]",1
66,48,"[9, 8, 7, 8, 9, 7, 7, 8, 7, 7]","[1, 1, 1, 1, 1, 1, 1, 1, 0, 0]",1
66,49,"[4, 3, 3, 1, 4, 3, 2, 3, 3, 4]","[1, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
66,50,"[7, 4, 3, 6, 4, 5, 6, 2, 4, 3]","[1, 0, 0, 0, 0, 0, 1, 0, 0, 0]",1
66,51,"[8, 8, 7, 7, 8, 8, 8, 7, 5, 5]","[0, 0, 1, 1, 0, 0, 1, 1, 0, 0]",1
66,52,"[7, 3, 7, 3, 2, 3, 4, 4, 3, 5]","[1, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
66,53,"[7, 3, 3, 2, 4, 6, 6, 2, 4, 6]","[0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",1
66,54,"[6, 3, 3, 7, 4, 4, 3, 8, 6, 3]","[0, 0, 0, 1, 0, 0, 1, 1, 0, 0]",1
66,55,"[5, 4, 3, 4, 3, 5, 5, 2, 5, 4]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
66,56,"[5, 3, 5, 5, 3, 5, 5, 4, 4, 2]","[1, 0, 1, 0, 0, 1, 1, 0, 0, 0]",1
66,57,"[7, 6, 8, 8, 9, 6, 7, 6, 7, 6]","[0, 1, 1, 1, 1, 0, 0, 0, 0, 1]",1
66,58,"[6, 5, 6, 4, 6, 4, 5, 5, 6, 4]","[1, 0, 1, 0, 0, 0, 0, 1, 1, 0]",1
66,59,"[7, 8, 6, 7, 7, 8, 6, 8, 7, 7]","[1, 1, 0, 0, 0, 0, 1, 0, 1, 1]",1
66,60,"[4, 3, 4, 3, 4, 3, 4, 5, 4, 3]","[0, 0, 1, 0, 0, 0, 0, 1, 1, 0]",1
66,61,"[4, 6, 5, 5, 1, 5, 3, 5, 5, 5]","[0, 1, 0, 0, 0, 0, 0, 1, 0, 0]",1
66,62,"[6, 6, 4, 3, 3, 2, 3, 3, 4, 1]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
66,63,"[5, 6, 7, 5, 5, 6, 5, 4, 6, 6]","[0, 1, 1, 0, 0, 1, 0, 0, 0, 0]",1
66,64,"[5, 5, 6, 4, 4, 7, 4, 3, 4, 4]","[0, 0, 0, 0, 1, 1, 0, 1, 0, 0]",1
66,65,"[3, 1, 3, 6, 3, 5, 5, 5, 9, 2]","[0, 0, 0, 0, 0, 1, 0, 1, 1, 0]",1
66,66,"[5, 6, 5, 6, 7, 6, 5, 6, 7, 3]","[1, 1, 0, 1, 0, 1, 1, 1, 0, 1]",1
66,67,"[3, 4, 4, 6, 4, 4, 4, 4, 4, 3]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
66,68,"[3, 4, 3, 4, 3, 3, 4, 3, 3, 2]","[0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",1
66,69,"[3, 4, 5, 6, 3, 5, 2, 4, 3, 5]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
66,70,"[4, 4, 4, 3, 3, 3, 4, 4, 6, 4]","[0, 0, 0, 0, 0, 0, 1, 0, 0, 1]",1
66,71,"[4, 4, 6, 3, 5, 4, 5, 6, 4, 5]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
66,72,"[5, 1, 6, 6, 3, 6, 6, 4, 6, 6]","[0, 0, 0, 1, 0, 1, 0, 0, 1, 0]",1
66,73,"[3, 5, 4, 4, 6, 4, 6, 4, 2, 6]","[0, 0, 0, 1, 1, 0, 0, 0, 0, 0]",1
66,74,"[5, 5, 6, 6, 6, 5, 5, 5, 6, 6]","[1, 0, 0, 1, 0, 0, 0, 0, 1, 0]",1
66,75,"[4, 6, 5, 5, 8, 5, 5, 6, 3, 5]","[0, 0, 0, 0, 1, 0, 1, 1, 0, 0]",1
66,76,"[8, 7, 1, 6, 8, 8, 9, 7, 9, 8]","[0, 1, 0, 0, 1, 0, 0, 0, 0, 0]",1
66,77,"[6, 8, 7, 7, 7, 8, 8, 7, 7, 6]","[0, 1, 1, 1, 0, 1, 1, 1, 0, 0]",1
66,78,"[5, 4, 5, 4, 3, 6, 5, 4, 4, 4]","[1, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
66,79,"[3, 5, 5, 4, 3, 5, 5, 5, 4, 5]","[0, 0, 1, 0, 0, 1, 0, 0, 1, 1]",1
66,80,"[4, 8, 7, 6, 7, 7, 8, 7, 8, 9]","[0, 1, 0, 0, 0, 0, 1, 0, 1, 1]",1
66,81,"[6, 7, 7, 7, 7, 8, 6, 5, 5, 7]","[1, 0, 1, 1, 0, 1, 1, 0, 1, 1]",1
66,82,"[6, 7, 5, 3, 5, 4, 7, 5, 7, 3]","[0, 1, 0, 1, 1, 0, 1, 1, 1, 0]",1
66,83,"[4, 5, 4, 8, 5, 7, 7, 7, 7, 4]","[0, 0, 1, 1, 1, 1, 1, 0, 0, 0]",1
66,84,"[3, 3, 5, 4, 2, 7, 3, 5, 3, 4]","[0, 0, 0, 1, 0, 0, 0, 0, 0, 1]",1
66,85,"[1, 4, 5, 7, 5, 6, 8, 6, 5, 5]","[0, 0, 0, 0, 1, 0, 1, 1, 0, 0]",1
66,86,"[5, 5, 6, 8, 6, 6, 8, 6, 7, 5]","[0, 0, 0, 0, 1, 1, 1, 0, 0, 0]",1
66,87,"[1, 4, 2, 5, 5, 1, 5, 3, 4, 7]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
66,88,"[5, 6, 4, 7, 1, 8, 2, 7, 5, 4]","[1, 1, 0, 1, 0, 1, 0, 0, 1, 1]",1
66,89,"[5, 7, 6, 6, 4, 6, 5, 5, 6, 6]","[1, 1, 0, 1, 0, 0, 0, 0, 1, 0]",1
66,90,"[6, 6, 6, 6, 6, 6, 5, 4, 6, 5]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
66,91,"[5, 4, 6, 5, 4, 5, 3, 4, 5, 3]","[0, 0, 1, 1, 0, 1, 0, 0, 0, 0]",1
66,92,"[8, 4, 6, 7, 8, 8, 8, 8, 7, 7]","[1, 0, 0, 0, 0, 1, 1, 1, 0, 0]",1
66,93,"[7, 6, 8, 6, 6, 7, 7, 6, 8, 6]","[0, 1, 1, 1, 1, 1, 0, 0, 1, 0]",1
66,94,"[2, 4, 4, 7, 5, 2, 3, 7, 4, 7]","[0, 0, 0, 1, 1, 0, 0, 0, 0, 0]",1
66,95,"[4, 5, 5, 6, 6, 3, 6, 5, 5, 6]","[0, 1, 0, 0, 0, 0, 1, 1, 0, 1]",1
66,96,"[4, 7, 4, 5, 3, 3, 3, 5, 4, 6]","[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
66,97,"[5, 5, 5, 4, 6, 4, 5, 3, 3, 6]","[0, 0, 1, 0, 1, 0, 1, 0, 0, 0]",1
66,98,"[5, 6, 6, 5, 6, 5, 6, 5, 5, 6]","[0, 0, 0, 1, 0, 0, 0, 0, 0, 1]",1
66,99,"[5, 7, 2, 4, 4, 3, 4, 4, 5, 5]","[1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
66,100,"[5, 4, 3, 2, 4, 5, 2, 6, 4, 5]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
66,101,"[4, 5, 4, 7, 4, 5, 2, 4, 6, 1]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
66,102,"[6, 8, 7, 8, 8, 8, 8, 8, 8, 7]","[0, 0, 0, 0, 1, 1, 0, 0, 1, 0]",1
66,103,"[7, 5, 6, 6, 7, 6, 5, 6, 4, 6]","[0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
66,104,"[7, 6, 6, 5, 6, 4, 6, 5, 6, 8]","[1, 0, 0, 0, 0, 0, 1, 0, 0, 0]",1
66,105,"[8, 9, 9, 8, 7, 6, 5, 6, 7, 7]","[0, 1, 1, 1, 1, 0, 0, 0, 0, 0]",1
66,106,"[8, 7, 7, 7, 1, 6, 7, 4, 4, 7]","[0, 0, 1, 0, 0, 0, 1, 1, 0, 0]",1
66,107,"[7, 7, 6, 3, 9, 4, 6, 6, 5, 8]","[0, 1, 0, 1, 0, 0, 1, 1, 0, 1]",1
66,108,"[6, 5, 8, 7, 8, 7, 7, 7, 5, 5]","[1, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
66,109,"[5, 7, 4, 5, 6, 5, 5, 6, 5, 5]","[0, 0, 0, 1, 0, 0, 0, 0, 1, 0]",1
66,110,"[7, 9, 6, 6, 6, 9, 7, 5, 9, 9]","[0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
66,111,"[5, 5, 6, 6, 6, 6, 5, 5, 5, 6]","[0, 0, 0, 0, 0, 0, 0, 1, 0, 1]",1
66,112,"[8, 4, 7, 9, 2, 5, 8, 7, 9, 1]","[1, 0, 0, 1, 0, 1, 0, 0, 0, 0]",1
66,113,"[9, 6, 6, 6, 7, 9, 2, 7, 6, 6]","[1, 0, 0, 0, 1, 1, 0, 1, 0, 0]",1
66,114,"[3, 7, 4, 5, 6, 6, 1, 4, 3, 5]","[0, 0, 0, 1, 0, 1, 0, 0, 0, 0]",1
66,115,"[6, 6, 5, 6, 4, 6, 5, 5, 5, 5]","[0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",1
66,116,"[2, 3, 9, 5, 4, 3, 2, 3, 2, 1]","[0, 1, 1, 1, 1, 1, 0, 0, 0, 0]",1
66,117,"[6, 8, 7, 7, 7, 5, 7, 6, 6, 7]","[0, 1, 0, 0, 0, 0, 1, 0, 0, 1]",1
66,118,"[6, 5, 7, 7, 5, 7, 5, 3, 8, 5]","[0, 0, 1, 0, 1, 1, 0, 0, 0, 0]",1
