trial,subID,sim_choice,sim_attack,k
45,95,"[5, 5, 5, 6, 6, 5, 5, 4, 3, 5]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0]",1
45,96,"[7, 6, 7, 1, 7, 7, 7, 6, 4, 5]","[1, 0, 0, 0, 0, 0, 1, 0, 0, 0]",1
45,97,"[7, 6, 9, 7, 8, 3, 6, 6, 6, 5]","[0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
45,98,"[5, 5, 5, 6, 5, 6, 4, 6, 9, 5]","[0, 0, 0, 1, 0, 1, 0, 1, 1, 0]",1
45,99,"[6, 6, 4, 3, 3, 9, 5, 3, 4, 4]","[0, 1, 0, 1, 0, 1, 1, 0, 0, 0]",1
45,100,"[3, 2, 3, 5, 1, 1, 2, 2, 3, 4]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
45,101,"[6, 4, 3, 6, 2, 6, 5, 3, 5, 2]","[0, 0, 1, 1, 0, 0, 0, 1, 0, 0]",1
45,102,"[5, 6, 7, 5, 4, 3, 3, 8, 7, 5]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
45,103,"[6, 5, 5, 5, 5, 5, 5, 5, 5, 5]","[0, 1, 0, 0, 0, 0, 0, 1, 0, 1]",1
45,104,"[2, 6, 1, 5, 7, 4, 5, 4, 5, 5]","[0, 0, 0, 1, 1, 0, 1, 1, 0, 1]",1
45,105,"[7, 7, 7, 5, 7, 7, 7, 6, 7, 5]","[1, 0, 0, 0, 1, 1, 1, 0, 0, 0]",1
45,106,"[4, 3, 3, 4, 1, 2, 2, 3, 3, 2]","[1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
45,107,"[5, 3, 3, 3, 2, 6, 3, 3, 6, 1]","[0, 1, 0, 1, 0, 0, 0, 0, 0, 0]",1
45,108,"[7, 7, 1, 7, 8, 8, 7, 8, 7, 7]","[0, 1, 0, 0, 0, 0, 1, 1, 0, 0]",1
45,109,"[3, 2, 4, 3, 2, 5, 2, 2, 1, 3]","[0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",1
45,110,"[4, 3, 2, 2, 3, 3, 4, 3, 2, 3]","[1, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
45,111,"[4, 7, 5, 5, 6, 5, 5, 5, 5, 2]","[0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
45,112,"[7, 7, 7, 5, 6, 8, 7, 6, 7, 6]","[1, 0, 0, 0, 1, 1, 0, 0, 0, 0]",1
45,113,"[6, 7, 8, 7, 6, 7, 7, 7, 6, 7]","[0, 1, 1, 1, 0, 1, 1, 1, 1, 1]",1
45,114,"[2, 5, 8, 7, 2, 1, 6, 3, 6, 7]","[0, 1, 0, 0, 0, 0, 0, 0, 1, 0]",1
45,115,"[3, 5, 1, 6, 6, 7, 3, 5, 5, 5]","[0, 1, 0, 1, 0, 0, 0, 1, 0, 1]",1
45,116,"[3, 2, 4, 4, 3, 4, 4, 4, 2, 5]","[0, 0, 0, 0, 0, 0, 0, 1, 0, 1]",1
45,117,"[6, 2, 4, 5, 4, 5, 6, 7, 5, 6]","[1, 0, 0, 1, 1, 0, 0, 1, 0, 0]",1
45,118,"[7, 6, 7, 5, 5, 4, 5, 7, 8, 5]","[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
45,119,"[3, 2, 2, 3, 1, 1, 3, 1, 2, 4]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
45,120,"[4, 5, 7, 5, 5, 6, 8, 6, 5, 6]","[0, 1, 1, 0, 0, 0, 1, 0, 1, 0]",1
45,121,"[3, 4, 2, 5, 2, 2, 4, 3, 3, 3]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
45,122,"[2, 5, 2, 3, 2, 3, 3, 1, 6, 4]","[0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
45,123,"[6, 6, 3, 4, 2, 4, 3, 7, 5, 6]","[0, 0, 0, 0, 0, 0, 0, 1, 0, 1]",1
45,124,"[6, 7, 8, 7, 6, 8, 7, 4, 8, 7]","[0, 0, 1, 1, 0, 1, 0, 0, 1, 1]",1
45,125,"[5, 4, 5, 6, 3, 5, 4, 5, 4, 5]","[0, 1, 0, 0, 0, 0, 0, 1, 0, 0]",1
45,126,"[7, 5, 6, 6, 7, 6, 5, 6, 6, 6]","[0, 0, 0, 0, 1, 0, 1, 1, 1, 1]",1
45,127,"[7, 5, 3, 4, 3, 5, 4, 2, 1, 3]","[1, 1, 0, 0, 1, 0, 1, 0, 0, 0]",1
45,128,"[5, 5, 5, 2, 2, 1, 7, 6, 2, 5]","[0, 1, 1, 0, 0, 0, 1, 1, 0, 1]",1
45,129,"[5, 6, 5, 4, 6, 3, 4, 4, 6, 4]","[0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
45,130,"[6, 6, 9, 8, 7, 5, 6, 6, 7, 7]","[0, 1, 1, 0, 0, 0, 1, 0, 1, 1]",1
45,131,"[3, 4, 2, 3, 3, 6, 4, 2, 2, 5]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
45,132,"[5, 6, 3, 3, 3, 1, 6, 3, 2, 6]","[1, 1, 0, 0, 0, 0, 0, 1, 0, 1]",1
45,133,"[4, 5, 5, 3, 4, 5, 5, 6, 5, 5]","[0, 0, 0, 0, 1, 0, 0, 1, 0, 1]",1
45,134,"[3, 4, 4, 7, 6, 5, 5, 1, 2, 5]","[0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
45,135,"[5, 4, 4, 4, 5, 5, 3, 4, 5, 5]","[0, 0, 0, 0, 1, 1, 0, 0, 0, 0]",1
45,137,"[1, 3, 3, 2, 4, 1, 1, 2, 2, 4]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
45,138,"[7, 5, 5, 5, 5, 2, 4, 4, 7, 5]","[1, 1, 0, 0, 1, 0, 0, 0, 0, 0]",1
45,139,"[6, 3, 4, 5, 5, 6, 5, 4, 4, 5]","[1, 0, 0, 0, 0, 0, 0, 0, 0, 1]",1
45,140,"[4, 5, 7, 6, 5, 5, 4, 8, 6, 4]","[0, 0, 1, 1, 1, 0, 0, 0, 1, 0]",1
45,141,"[4, 6, 5, 5, 5, 3, 3, 5, 4, 4]","[0, 1, 0, 1, 1, 0, 1, 0, 0, 0]",1
45,142,"[4, 5, 4, 7, 5, 3, 2, 4, 4, 5]","[1, 0, 0, 0, 1, 0, 0, 0, 0, 0]",1
45,143,"[6, 6, 6, 4, 6, 5, 3, 4, 4, 2]","[0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
45,144,"[5, 1, 1, 3, 2, 3, 2, 2, 4, 2]","[0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",1
45,145,"[3, 5, 6, 4, 4, 5, 4, 5, 4, 3]","[0, 1, 0, 0, 0, 0, 0, 1, 0, 0]",1
45,146,"[7, 4, 5, 7, 1, 4, 1, 4, 4, 6]","[1, 0, 0, 1, 0, 0, 0, 0, 0, 1]",1
45,147,"[7, 8, 8, 6, 6, 7, 7, 7, 7, 7]","[1, 1, 1, 1, 0, 0, 1, 0, 0, 1]",1
45,148,"[3, 6, 1, 1, 1, 2, 1, 1, 4, 3]","[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
45,149,"[5, 6, 7, 5, 3, 6, 7, 5, 7, 5]","[0, 0, 0, 0, 1, 1, 0, 0, 0, 1]",1
45,150,"[7, 7, 7, 5, 8, 6, 8, 8, 2, 7]","[0, 0, 1, 0, 1, 1, 0, 1, 0, 1]",1
45,151,"[7, 7, 6, 6, 7, 8, 8, 7, 7, 7]","[0, 1, 0, 0, 0, 0, 0, 0, 0, 1]",1
45,152,"[4, 5, 4, 4, 4, 3, 3, 6, 3, 3]","[0, 1, 1, 0, 0, 0, 1, 0, 1, 0]",1
45,153,"[6, 3, 2, 5, 4, 4, 4, 5, 7, 4]","[0, 0, 0, 1, 0, 0, 0, 0, 1, 0]",1
45,154,"[3, 5, 2, 2, 5, 4, 5, 5, 5, 5]","[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
45,155,"[4, 4, 5, 2, 6, 6, 6, 6, 4, 7]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 1]",1
45,156,"[4, 6, 5, 5, 3, 3, 4, 3, 5, 4]","[0, 0, 0, 1, 0, 0, 0, 0, 1, 1]",1
45,157,"[3, 8, 7, 7, 4, 1, 5, 6, 5, 5]","[0, 1, 1, 1, 0, 0, 1, 0, 0, 1]",1
45,158,"[4, 1, 7, 3, 3, 3, 4, 5, 4, 4]","[0, 0, 0, 1, 0, 0, 1, 0, 0, 0]",1
45,159,"[4, 4, 4, 3, 4, 3, 3, 3, 3, 4]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",1
45,160,"[6, 4, 5, 6, 6, 5, 6, 6, 5, 5]","[0, 0, 1, 1, 1, 0, 0, 0, 0, 0]",1
45,161,"[2, 6, 1, 3, 5, 3, 5, 4, 2, 7]","[0, 0, 0, 0, 0, 0, 1, 0, 0, 1]",1
45,162,"[6, 4, 5, 6, 5, 3, 6, 6, 4, 6]","[1, 0, 1, 0, 0, 0, 1, 1, 0, 0]",1
45,163,"[5, 3, 5, 5, 7, 6, 4, 3, 6, 5]","[1, 0, 0, 0, 1, 1, 0, 0, 1, 0]",1
45,164,"[5, 2, 4, 1, 2, 5, 3, 1, 2, 4]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",1
45,165,"[5, 8, 4, 6, 5, 4, 5, 6, 2, 5]","[0, 1, 0, 1, 1, 0, 0, 0, 0, 1]",1
45,166,"[6, 6, 7, 7, 6, 8, 7, 6, 6, 5]","[0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",1
45,167,"[4, 5, 6, 3, 6, 5, 5, 5, 6, 5]","[0, 1, 0, 0, 0, 0, 0, 0, 1, 0]",1
45,168,"[5, 3, 3, 6, 8, 5, 5, 6, 6, 3]","[0, 1, 0, 1, 0, 1, 0, 0, 0, 0]",1
45,169,"[6, 6, 4, 6, 7, 6, 5, 6, 6, 6]","[0, 0, 0, 1, 0, 1, 0, 0, 0, 1]",1
45,170,"[1, 5, 5, 1, 4, 5, 3, 4, 5, 2]","[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
45,171,"[6, 5, 7, 7, 6, 6, 7, 8, 5, 6]","[1, 1, 1, 1, 0, 0, 1, 1, 1, 1]",1
45,172,"[4, 4, 5, 4, 5, 2, 5, 3, 4, 1]","[0, 0, 1, 0, 0, 0, 0, 0, 1, 0]",1
45,173,"[4, 4, 2, 3, 4, 3, 4, 3, 3, 2]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",1
45,174,"[5, 5, 7, 4, 5, 4, 6, 3, 6, 4]","[0, 0, 1, 0, 0, 0, 1, 0, 0, 0]",1
45,175,"[5, 5, 4, 6, 6, 6, 6, 4, 7, 7]","[1, 0, 0, 1, 1, 0, 1, 0, 1, 1]",1
45,176,"[3, 4, 2, 3, 5, 2, 4, 3, 4, 2]","[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",1
45,177,"[5, 6, 4, 5, 6, 1, 5, 7, 6, 7]","[0, 0, 0, 0, 0, 0, 1, 0, 0, 1]",1
45,178,"[5, 2, 7, 6, 5, 5, 5, 4, 7, 1]","[0, 0, 1, 1, 0, 0, 1, 0, 0, 0]",1
45,179,"[6, 6, 4, 6, 5, 3, 4, 1, 4, 7]","[0, 0, 0, 1, 0, 1, 0, 0, 0, 1]",1
45,180,"[3, 3, 2, 2, 2, 2, 3, 3, 3, 2]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
45,181,"[4, 3, 6, 3, 2, 5, 1, 2, 2, 3]","[1, 0, 1, 0, 0, 1, 0, 0, 0, 0]",1
45,182,"[3, 1, 4, 4, 4, 3, 2, 5, 3, 3]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
45,183,"[3, 7, 5, 4, 5, 6, 7, 5, 4, 4]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
45,184,"[3, 3, 4, 1, 2, 6, 1, 3, 4, 3]","[0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
45,185,"[5, 4, 4, 2, 5, 5, 5, 5, 5, 6]","[0, 1, 1, 0, 0, 0, 1, 0, 0, 0]",1
45,186,"[3, 4, 3, 2, 8, 3, 3, 6, 4, 2]","[0, 1, 0, 0, 1, 1, 0, 0, 0, 0]",1
45,187,"[3, 5, 4, 3, 4, 3, 2, 4, 4, 5]","[0, 1, 0, 0, 1, 0, 0, 0, 0, 0]",1
45,188,"[6, 8, 7, 6, 4, 6, 8, 6, 8, 3]","[1, 1, 0, 0, 0, 0, 0, 1, 1, 0]",1
45,189,"[5, 5, 4, 5, 5, 4, 1, 4, 4, 4]","[1, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
45,190,"[2, 4, 3, 6, 3, 2, 3, 5, 5, 4]","[0, 1, 0, 0, 1, 0, 0, 0, 1, 0]",1
45,191,"[5, 5, 3, 5, 5, 5, 4, 5, 5, 4]","[1, 0, 0, 0, 0, 1, 0, 0, 0, 1]",1
45,192,"[2, 2, 2, 2, 2, 1, 1, 4, 3, 4]","[0, 0, 0, 0, 0, 0, 0, 1, 1, 0]",1
45,193,"[7, 7, 7, 5, 6, 5, 5, 6, 5, 5]","[1, 1, 1, 0, 0, 1, 0, 0, 1, 1]",1
45,194,"[2, 2, 4, 2, 3, 5, 3, 5, 2, 6]","[0, 0, 0, 0, 0, 0, 0, 1, 0, 1]",1
45,195,"[3, 2, 3, 3, 2, 4, 2, 4, 5, 4]","[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
45,196,"[6, 6, 6, 7, 8, 5, 8, 8, 8, 7]","[1, 0, 1, 1, 1, 1, 1, 0, 1, 0]",1
45,197,"[6, 8, 5, 8, 6, 7, 7, 7, 7, 7]","[0, 1, 1, 1, 0, 1, 1, 1, 0, 0]",1
45,198,"[7, 6, 6, 6, 6, 5, 4, 5, 2, 6]","[0, 1, 1, 0, 0, 0, 0, 0, 0, 1]",1
45,199,"[6, 6, 6, 6, 7, 6, 7, 7, 7, 6]","[1, 1, 1, 0, 1, 0, 1, 1, 1, 0]",1
45,200,"[8, 7, 6, 7, 5, 7, 6, 7, 7, 8]","[1, 1, 1, 1, 0, 1, 0, 0, 1, 1]",1
45,201,"[4, 4, 3, 4, 4, 3, 4, 5, 2, 1]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
45,202,"[3, 5, 5, 4, 5, 4, 4, 8, 6, 3]","[0, 0, 0, 1, 0, 0, 0, 1, 0, 0]",1
45,203,"[6, 6, 7, 5, 4, 4, 5, 6, 5, 5]","[1, 0, 1, 0, 0, 0, 0, 1, 1, 0]",1
45,204,"[3, 4, 3, 5, 3, 5, 3, 4, 4, 2]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
45,205,"[5, 2, 5, 4, 4, 5, 5, 5, 3, 5]","[0, 0, 0, 1, 0, 0, 0, 0, 0, 1]",1
45,206,"[4, 5, 6, 5, 5, 7, 4, 6, 6, 4]","[0, 1, 0, 1, 0, 0, 0, 0, 0, 0]",1
45,207,"[1, 6, 3, 5, 1, 3, 4, 4, 6, 5]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
45,208,"[4, 4, 1, 3, 1, 2, 4, 4, 2, 3]","[0, 0, 0, 0, 0, 0, 1, 1, 0, 1]",1
45,209,"[3, 5, 3, 5, 4, 4, 5, 4, 4, 3]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
45,210,"[5, 6, 5, 5, 4, 7, 5, 3, 4, 4]","[0, 0, 0, 1, 0, 1, 0, 0, 0, 1]",1
45,211,"[8, 9, 7, 8, 8, 7, 6, 8, 6, 6]","[1, 1, 1, 0, 0, 1, 1, 1, 0, 1]",1
45,212,"[3, 1, 3, 3, 4, 4, 5, 2, 5, 3]","[0, 0, 0, 0, 0, 1, 1, 0, 0, 0]",1
45,213,"[4, 1, 2, 3, 4, 2, 4, 3, 2, 2]","[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",1
45,214,"[3, 5, 7, 3, 5, 2, 1, 5, 4, 1]","[1, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
45,215,"[6, 5, 3, 4, 5, 6, 5, 7, 2, 6]","[0, 1, 0, 1, 0, 0, 0, 0, 0, 0]",1
45,216,"[3, 3, 5, 3, 2, 9, 2, 4, 4, 4]","[0, 0, 0, 0, 0, 1, 0, 0, 1, 0]",1
45,217,"[6, 4, 3, 3, 5, 2, 5, 5, 5, 4]","[0, 0, 0, 0, 0, 0, 1, 1, 0, 0]",1
45,218,"[4, 5, 6, 3, 6, 6, 4, 5, 2, 3]","[0, 0, 1, 0, 0, 1, 0, 1, 0, 0]",1
45,219,"[4, 5, 3, 5, 5, 5, 4, 6, 7, 5]","[0, 1, 0, 0, 0, 1, 0, 1, 1, 0]",1
45,220,"[3, 2, 3, 6, 4, 2, 2, 5, 3, 3]","[0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
45,221,"[3, 5, 4, 4, 3, 5, 3, 4, 6, 4]","[0, 0, 1, 0, 0, 0, 1, 0, 1, 0]",1
45,222,"[5, 5, 4, 5, 6, 5, 6, 5, 6, 7]","[1, 0, 0, 1, 1, 0, 0, 1, 0, 1]",1
45,223,"[3, 2, 3, 4, 3, 3, 2, 5, 3, 4]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
45,224,"[2, 6, 5, 3, 4, 4, 7, 5, 6, 6]","[0, 0, 0, 0, 1, 0, 1, 1, 0, 0]",1
45,225,"[5, 4, 5, 1, 5, 5, 5, 5, 3, 4]","[1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
45,226,"[4, 6, 5, 5, 3, 5, 5, 5, 3, 5]","[0, 0, 0, 0, 0, 1, 0, 0, 0, 1]",1
45,227,"[3, 6, 6, 3, 6, 6, 4, 3, 4, 6]","[0, 0, 0, 1, 1, 0, 0, 0, 0, 0]",1
45,228,"[5, 8, 3, 7, 6, 2, 7, 5, 6, 4]","[1, 1, 1, 0, 0, 0, 0, 1, 0, 0]",1
45,229,"[2, 4, 5, 4, 3, 3, 4, 2, 4, 4]","[0, 0, 0, 0, 0, 0, 1, 0, 0, 1]",1
45,230,"[5, 4, 2, 2, 4, 3, 2, 6, 4, 2]","[1, 0, 0, 0, 0, 1, 0, 1, 0, 0]",1
45,231,"[3, 6, 5, 2, 4, 5, 5, 4, 4, 5]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",1
45,232,"[5, 2, 6, 8, 5, 6, 5, 6, 5, 2]","[0, 0, 0, 1, 1, 0, 0, 1, 0, 0]",1
45,233,"[4, 4, 6, 3, 4, 2, 3, 4, 2, 4]","[0, 0, 1, 0, 0, 0, 0, 1, 0, 0]",1
45,234,"[7, 3, 4, 6, 3, 5, 4, 3, 2, 7]","[1, 0, 0, 1, 1, 0, 0, 0, 0, 1]",1
45,235,"[4, 5, 5, 6, 5, 4, 5, 6, 5, 5]","[1, 0, 0, 1, 0, 0, 0, 0, 0, 1]",1
45,236,"[5, 5, 5, 7, 6, 6, 1, 5, 7, 1]","[1, 0, 1, 0, 1, 0, 0, 1, 1, 0]",1
45,237,"[7, 7, 7, 6, 8, 4, 7, 7, 6, 7]","[1, 1, 1, 0, 1, 0, 1, 0, 0, 0]",1
45,238,"[6, 5, 4, 6, 5, 4, 6, 6, 6, 7]","[1, 0, 0, 0, 1, 0, 0, 0, 1, 1]",1
45,239,"[5, 8, 6, 6, 6, 6, 5, 6, 7, 6]","[0, 1, 1, 1, 0, 0, 0, 1, 0, 0]",1
45,240,"[3, 3, 2, 3, 4, 3, 3, 4, 4, 2]","[0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
45,241,"[4, 5, 2, 1, 5, 2, 2, 6, 4, 2]","[0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
45,242,"[8, 5, 6, 5, 6, 5, 5, 5, 5, 4]","[1, 0, 1, 0, 0, 0, 0, 1, 0, 0]",1
45,243,"[6, 5, 5, 6, 6, 6, 6, 6, 6, 7]","[0, 0, 1, 0, 1, 0, 1, 1, 0, 1]",1
45,244,"[6, 6, 7, 7, 4, 4, 5, 5, 5, 5]","[0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
45,245,"[3, 5, 5, 4, 4, 4, 3, 4, 3, 1]","[0, 1, 0, 0, 1, 1, 0, 0, 0, 0]",1
45,246,"[2, 3, 5, 1, 5, 1, 4, 4, 6, 5]","[0, 0, 0, 0, 0, 0, 0, 1, 1, 0]",1
45,247,"[5, 7, 4, 5, 3, 4, 5, 5, 7, 5]","[0, 0, 1, 0, 0, 1, 0, 1, 1, 0]",1
45,248,"[5, 4, 5, 3, 6, 2, 5, 3, 2, 4]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",1
45,249,"[7, 5, 6, 5, 3, 5, 6, 7, 6, 5]","[0, 0, 1, 0, 0, 0, 0, 1, 0, 1]",1
45,250,"[4, 5, 4, 4, 5, 5, 3, 7, 5, 5]","[0, 0, 0, 0, 0, 0, 0, 1, 1, 0]",1
46,0,"[5, 4, 6, 5, 5, 5, 5, 4, 7, 6]","[0, 0, 1, 0, 1, 0, 0, 0, 0, 1]",1
46,1,"[4, 6, 2, 4, 4, 4, 5, 1, 2, 2]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
46,2,"[6, 7, 5, 6, 6, 5, 6, 5, 7, 7]","[0, 1, 0, 0, 0, 0, 0, 1, 1, 0]",1
46,3,"[6, 3, 3, 7, 6, 6, 4, 5, 6, 5]","[0, 0, 0, 0, 0, 0, 1, 1, 1, 0]",1
46,4,"[5, 4, 2, 5, 4, 6, 4, 2, 4, 5]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",1
46,5,"[6, 8, 8, 8, 8, 7, 6, 7, 6, 8]","[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",1
46,6,"[6, 9, 7, 8, 8, 7, 7, 7, 6, 6]","[0, 0, 1, 1, 0, 1, 0, 0, 1, 0]",1
46,7,"[2, 7, 6, 5, 6, 6, 7, 6, 5, 5]","[0, 0, 0, 0, 0, 1, 1, 0, 0, 0]",1
46,8,"[8, 7, 8, 8, 8, 8, 8, 8, 7, 8]","[1, 1, 0, 0, 0, 0, 1, 0, 0, 0]",1
46,9,"[5, 2, 5, 3, 4, 5, 3, 6, 6, 1]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",1
46,10,"[5, 4, 6, 6, 5, 6, 3, 6, 6, 5]","[0, 0, 0, 1, 0, 0, 0, 0, 1, 0]",1
46,11,"[8, 7, 8, 8, 6, 7, 8, 6, 8, 7]","[1, 1, 0, 0, 1, 1, 0, 1, 1, 0]",1
46,12,"[5, 7, 5, 1, 6, 6, 5, 5, 5, 2]","[0, 0, 0, 0, 0, 1, 0, 1, 0, 0]",1
46,13,"[4, 3, 5, 2, 8, 4, 5, 7, 9, 6]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",1
46,14,"[6, 5, 5, 4, 7, 5, 5, 4, 5, 6]","[0, 1, 1, 0, 1, 0, 0, 0, 0, 0]",1
46,15,"[3, 2, 1, 2, 4, 4, 2, 4, 2, 2]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
46,16,"[8, 6, 8, 7, 7, 7, 8, 7, 8, 7]","[0, 1, 1, 0, 0, 0, 0, 0, 1, 0]",1
46,17,"[3, 2, 2, 1, 2, 4, 5, 3, 2, 1]","[0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",1
46,18,"[5, 7, 5, 7, 7, 6, 6, 5, 6, 5]","[0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",1
46,19,"[7, 7, 8, 5, 6, 6, 7, 6, 4, 4]","[1, 0, 0, 1, 0, 0, 0, 0, 0, 0]",1
46,20,"[5, 5, 6, 6, 6, 5, 6, 5, 6, 7]","[0, 0, 0, 0, 1, 1, 0, 0, 0, 1]",1
46,21,"[6, 8, 8, 6, 6, 6, 7, 8, 8, 7]","[0, 1, 0, 0, 0, 1, 0, 0, 1, 0]",1
46,22,"[4, 3, 5, 7, 3, 6, 3, 4, 1, 6]","[0, 0, 1, 0, 0, 1, 0, 0, 0, 1]",1
46,23,"[7, 5, 8, 8, 7, 8, 4, 7, 7, 7]","[1, 0, 0, 0, 1, 0, 0, 1, 0, 0]",1
46,24,"[8, 8, 7, 8, 7, 6, 8, 8, 6, 7]","[1, 1, 0, 0, 1, 1, 1, 1, 0, 0]",1
46,25,"[4, 2, 3, 4, 2, 6, 4, 1, 4, 3]","[0, 0, 1, 1, 0, 0, 0, 0, 0, 0]",1
46,26,"[5, 4, 5, 5, 5, 3, 4, 5, 5, 7]","[0, 0, 0, 0, 1, 0, 0, 1, 0, 0]",1
46,27,"[5, 5, 4, 6, 5, 2, 2, 5, 5, 4]","[1, 0, 0, 1, 0, 0, 0, 0, 1, 0]",1
46,28,"[7, 8, 6, 7, 6, 7, 7, 5, 6, 7]","[1, 1, 0, 1, 0, 1, 1, 0, 1, 1]",1
46,29,"[5, 7, 6, 6, 5, 6, 5, 5, 5, 4]","[0, 1, 0, 0, 0, 1, 0, 0, 0, 0]",1
46,30,"[8, 6, 8, 6, 6, 6, 5, 6, 7, 6]","[0, 0, 1, 0, 0, 0, 0, 0, 1, 1]",1
46,31,"[6, 5, 7, 6, 6, 5, 4, 7, 6, 6]","[0, 0, 1, 0, 0, 0, 0, 1, 0, 0]",1
46,32,"[2, 7, 4, 4, 4, 5, 3, 5, 2, 5]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
46,33,"[7, 6, 5, 7, 7, 6, 7, 8, 5, 7]","[0, 1, 0, 1, 0, 0, 1, 0, 0, 0]",1
46,34,"[3, 1, 3, 1, 3, 3, 7, 4, 1, 3]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
46,35,"[6, 7, 6, 4, 5, 6, 6, 5, 4, 6]","[1, 0, 1, 0, 0, 1, 0, 0, 0, 0]",1
46,36,"[7, 7, 7, 7, 7, 8, 7, 8, 7, 7]","[0, 0, 1, 0, 0, 1, 1, 0, 0, 0]",1
46,37,"[2, 4, 1, 4, 1, 2, 2, 1, 2, 3]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
46,38,"[4, 4, 6, 6, 1, 3, 3, 5, 2, 4]","[0, 1, 0, 1, 0, 0, 0, 0, 0, 0]",1
46,39,"[7, 6, 5, 7, 5, 6, 5, 4, 4, 7]","[1, 1, 1, 1, 1, 1, 0, 0, 0, 1]",1
46,40,"[6, 4, 6, 3, 6, 4, 6, 6, 5, 4]","[0, 0, 1, 0, 1, 0, 0, 0, 0, 0]",1
46,41,"[2, 5, 2, 5, 4, 4, 5, 5, 4, 4]","[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
46,42,"[3, 2, 3, 6, 3, 3, 5, 3, 5, 2]","[1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
46,43,"[2, 1, 5, 4, 2, 3, 3, 4, 3, 4]","[0, 0, 1, 0, 0, 0, 0, 0, 1, 0]",1
46,44,"[3, 4, 4, 3, 3, 4, 5, 4, 2, 2]","[0, 1, 0, 1, 0, 1, 0, 0, 0, 0]",1
46,45,"[5, 6, 3, 4, 2, 5, 7, 6, 6, 5]","[0, 1, 1, 0, 0, 0, 1, 1, 1, 0]",1
46,46,"[7, 5, 3, 1, 5, 6, 5, 8, 6, 7]","[1, 1, 0, 0, 0, 1, 0, 1, 0, 0]",1
